created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-03-20 00:00:00 UTC,,,,,,,,,
2019-03-20 00:00:00 UTC,,,,,,,,
2019-03-21 00:00:00 UTC,,,,,,,,,
2019-03-21 00:00:00 UTC,,,,,,,,
2019-03-22 00:00:00 UTC,,,,,,,,,
2019-03-22 00:00:00 UTC,,,,,,,,
2019-03-23 00:00:00 UTC,,,,,,,,,
2019-03-23 00:00:00 UTC,,,,,,,,
2019-03-24 00:00:00 UTC,,,,,,,,,
2019-03-24 00:00:00 UTC,,,,,,,,
2019-03-25 00:00:00 UTC,,,,,,,,,
2019-03-25 00:00:00 UTC,,,,,,,,
2019-03-26 00:00:00 UTC,,,,,,,,,
2019-03-26 00:00:00 UTC,,,,,,,,
2019-03-27 00:00:00 UTC,,,,,,,,,
2019-03-27 00:00:00 UTC,,,,,,,,
2019-03-28 00:00:00 UTC,,,,,,,,,
2019-03-28 00:00:00 UTC,,,,,,,,
2019-03-29 00:00:00 UTC,,,,,,,,,
2019-03-29 00:00:00 UTC,,,,,,,,
2019-03-30 00:00:00 UTC,,,,,,,,,
2019-03-30 00:00:00 UTC,,,,,,,,
2019-03-31 00:00:00 UTC,,,,,,,,,
2019-03-31 00:00:00 UTC,,,,,,,,
2019-04-01 00:00:00 UTC,,,,,,,,,
2019-04-01 00:00:00 UTC,,,,,,,,
2019-04-02 00:00:00 UTC,,,,,,,,,
2019-04-02 00:00:00 UTC,,,,,,,,
2019-04-03 00:00:00 UTC,,,,,,,,,
2019-04-03 00:00:00 UTC,,,,,,,,
2019-04-04 00:00:00 UTC,,,,,,,,,
2019-04-04 00:00:00 UTC,,,,,,,,
2019-04-05 00:00:00 UTC,,,,,,,,,
2019-04-05 00:00:00 UTC,,,,,,,,
2019-04-06 00:00:00 UTC,,,,,,,,,
2019-04-06 00:00:00 UTC,,,,,,,,
2019-04-07 00:00:00 UTC,,,,,,,,,
2019-04-07 00:00:00 UTC,,,,,,,,
2019-04-08 00:00:00 UTC,,,,,,,,,
2019-04-08 00:00:00 UTC,,,,,,,,
2019-04-09 00:00:00 UTC,,,,,,,,,
2019-04-09 00:00:00 UTC,,,,,,,,
2019-04-10 00:00:00 UTC,,,,,,,,,
2019-04-10 00:00:00 UTC,,,,,,,,
2019-04-11 00:00:00 UTC,,,,,,,,,
2019-04-11 00:00:00 UTC,,,,,,,,
2019-04-12 00:00:00 UTC,,,,,,,,,
2019-04-12 00:00:00 UTC,,,,,,,,
2019-04-13 00:00:00 UTC,,,,,,,,,
2019-04-13 00:00:00 UTC,,,,,,,,
2019-04-14 00:00:00 UTC,,,,,,,,,
2019-04-14 00:00:00 UTC,,,,,,,,
2019-04-15 00:00:00 UTC,,,,,,,,,
2019-04-15 00:00:00 UTC,,,,,,,,
2019-04-16 00:00:00 UTC,,,,,,,,,
2019-04-16 00:00:00 UTC,,,,,,,,
2019-04-17 00:00:00 UTC,,,,,,,,,
2019-04-17 00:00:00 UTC,,,,,,,,
2019-04-18 00:00:00 UTC,,,,,,,,,
2019-04-18 00:00:00 UTC,,,,,,,,
2019-04-19 00:00:00 UTC,,,,,,,,,
2019-04-19 00:00:00 UTC,,,,,,,,
2019-04-20 00:00:00 UTC,,,,,,,,,
2019-04-20 00:00:00 UTC,,,,,,,,
2019-04-21 00:00:00 UTC,,,,,,,,,
2019-04-21 00:00:00 UTC,,,,,,,,
2019-04-22 00:00:00 UTC,,,,,,,,,
2019-04-22 00:00:00 UTC,,,,,,,,
2019-04-23 00:00:00 UTC,,,,,,,,,
2019-04-23 00:00:00 UTC,,,,,,,,
2019-04-24 00:00:00 UTC,,,,,,,,,
2019-04-24 00:00:00 UTC,,,,,,,,
2019-04-25 00:00:00 UTC,,,,,,,,,
2019-04-25 00:00:00 UTC,,,,,,,,
2019-04-26 00:00:00 UTC,,,,,,,,,
2019-04-26 00:00:00 UTC,,,,,,,,
2019-04-27 00:00:00 UTC,,,,,,,,,
2019-04-27 00:00:00 UTC,,,,,,,,
2019-04-28 00:00:00 UTC,,,,,,,,,
2019-04-28 00:00:00 UTC,,,,,,,,
2019-04-29 00:00:00 UTC,,,,,,,,,
2019-04-29 00:00:00 UTC,,,,,,,,
2019-04-30 00:00:00 UTC,,,,,,,,,
2019-04-30 00:00:00 UTC,,,,,,,,
2019-05-01 00:00:00 UTC,,,,,,,,,
2019-05-01 00:00:00 UTC,,,,,,,,
2019-05-02 00:00:00 UTC,,,,,,,,,
2019-05-02 00:00:00 UTC,,,,,,,,
2019-05-03 00:00:00 UTC,,,,,,,,,
2019-05-03 00:00:00 UTC,,,,,,,,
2019-05-04 00:00:00 UTC,,,,,,,,,
2019-05-04 00:00:00 UTC,,,,,,,,
2019-05-05 00:00:00 UTC,,,,,,,,,
2019-05-05 00:00:00 UTC,,,,,,,,
2019-05-06 00:00:00 UTC,,,,,,,,,
2019-05-06 00:00:00 UTC,,,,,,,,
2019-05-07 00:00:00 UTC,,,,,,,,,
2019-05-07 00:00:00 UTC,,,,,,,,
2019-05-08 00:00:00 UTC,,,,,,,,,
2019-05-08 00:00:00 UTC,,,,,,,,
2019-05-09 00:00:00 UTC,,,,,,,,,
2019-05-09 00:00:00 UTC,,,,,,,,
2019-05-10 00:00:00 UTC,,,,,,,,,
2019-05-10 00:00:00 UTC,,,,,,,,
2019-05-11 00:00:00 UTC,,,,,,,,,
2019-05-11 00:00:00 UTC,,,,,,,,
2019-05-12 00:00:00 UTC,,,,,,,,,
2019-05-12 00:00:00 UTC,,,,,,,,
2019-05-13 00:00:00 UTC,,,,,,,,,
2019-05-13 00:00:00 UTC,,,,,,,,
2019-05-14 00:00:00 UTC,,,,,,,,,
2019-05-14 00:00:00 UTC,,,,,,,,
2019-05-15 00:00:00 UTC,,,,,,,,,
2019-05-15 00:00:00 UTC,,,,,,,,
2019-05-16 00:00:00 UTC,,,,,,,,,
2019-05-16 00:00:00 UTC,,,,,,,,
2019-05-17 00:00:00 UTC,,,,,,,,,
2019-05-17 00:00:00 UTC,,,,,,,,
2019-05-18 00:00:00 UTC,,,,,,,,,
2019-05-18 00:00:00 UTC,,,,,,,,
2019-05-19 00:00:00 UTC,,,,,,,,,
2019-05-19 00:00:00 UTC,,,,,,,,
2019-05-20 00:00:00 UTC,,,,,,,,,
2019-05-20 00:00:00 UTC,,,,,,,,
2019-05-21 00:00:00 UTC,,,,,,,,,
2019-05-21 00:00:00 UTC,,,,,,,,
2019-05-22 00:00:00 UTC,,,,,,,,,
2019-05-22 00:00:00 UTC,,,,,,,,
2019-05-23 00:00:00 UTC,,,,,,,,,
2019-05-23 00:00:00 UTC,,,,,,,,
2019-05-24 00:00:00 UTC,,,,,,,,,
2019-05-24 00:00:00 UTC,,,,,,,,
2019-05-25 00:00:00 UTC,,,,,,,,,
2019-05-25 00:00:00 UTC,,,,,,,,
2019-05-26 00:00:00 UTC,,,,,,,,,
2019-05-26 00:00:00 UTC,,,,,,,,
2019-05-27 00:00:00 UTC,,,,,,,,,
2019-05-27 00:00:00 UTC,,,,,,,,
2019-05-28 00:00:00 UTC,,,,,,,,,
2019-05-28 00:00:00 UTC,,,,,,,,
2019-05-29 00:00:00 UTC,,,,,,,,,
2019-05-29 00:00:00 UTC,,,,,,,,
2019-05-30 00:00:00 UTC,,,,,,,,,
2019-05-30 00:00:00 UTC,,,,,,,,
2019-05-31 00:00:00 UTC,,,,,,,,,
2019-05-31 00:00:00 UTC,,,,,,,,
2019-06-01 00:00:00 UTC,0.40,0.56,0.58,3.00,-54.50,71.50,36.00,0.56,
2019-06-01 00:00:00 UTC,0.40,0.56,0.58,3.00,-54.50,71.50,36.00,0.56
2019-06-02 00:00:00 UTC,,,,,,,,,
2019-06-02 00:00:00 UTC,,,,,,,,
2019-06-03 00:00:00 UTC,,,,,,,,,
2019-06-03 00:00:00 UTC,,,,,,,,
2019-06-04 00:00:00 UTC,,,,,,,,,
2019-06-04 00:00:00 UTC,,,,,,,,
2019-06-05 00:00:00 UTC,,,,,,,,,
2019-06-05 00:00:00 UTC,,,,,,,,
2019-06-06 00:00:00 UTC,,,,,,,,,
2019-06-06 00:00:00 UTC,,,,,,,,
2019-06-07 00:00:00 UTC,,,,,,,,,
2019-06-07 00:00:00 UTC,,,,,,,,
2019-06-08 00:00:00 UTC,,,,,,,,,
2019-06-08 00:00:00 UTC,,,,,,,,
2019-06-09 00:00:00 UTC,,,,,,,,,
2019-06-09 00:00:00 UTC,,,,,,,,
2019-06-10 00:00:00 UTC,,,,,,,,,
2019-06-10 00:00:00 UTC,,,,,,,,
2019-06-11 00:00:00 UTC,,,,,,,,,
2019-06-11 00:00:00 UTC,,,,,,,,
2019-06-12 00:00:00 UTC,,,,,,,,,
2019-06-12 00:00:00 UTC,,,,,,,,
2019-06-13 00:00:00 UTC,,,,,,,,,
2019-06-13 00:00:00 UTC,,,,,,,,
2019-06-14 00:00:00 UTC,,,,,,,,,
2019-06-14 00:00:00 UTC,,,,,,,,
2019-06-15 00:00:00 UTC,,,,,,,,,
2019-06-15 00:00:00 UTC,,,,,,,,
2019-06-16 00:00:00 UTC,,,,,,,,,
2019-06-16 00:00:00 UTC,,,,,,,,
2019-06-17 00:00:00 UTC,,,,,,,,,
2019-06-17 00:00:00 UTC,,,,,,,,
2019-06-18 00:00:00 UTC,,,,,,,,,
2019-06-18 00:00:00 UTC,,,,,,,,
2019-06-19 00:00:00 UTC,,,,,,,,,
2019-06-19 00:00:00 UTC,,,,,,,,
2019-06-20 00:00:00 UTC,,,,,,,,,
2019-06-20 00:00:00 UTC,,,,,,,,
2019-06-21 00:00:00 UTC,,,,,,,,,
2019-06-21 00:00:00 UTC,,,,,,,,
2019-06-22 00:00:00 UTC,,,,,,,,,
2019-06-22 00:00:00 UTC,,,,,,,,
2019-06-23 00:00:00 UTC,,,,,,,,,
2019-06-23 00:00:00 UTC,,,,,,,,
2019-06-24 00:00:00 UTC,,,,,,,,,
2019-06-24 00:00:00 UTC,,,,,,,,
2019-06-25 00:00:00 UTC,,,,,,,,,
2019-06-25 00:00:00 UTC,,,,,,,,
2019-06-26 00:00:00 UTC,,,,,,,,,
2019-06-26 00:00:00 UTC,,,,,,,,
2019-06-27 00:00:00 UTC,,,,,,,,,
2019-06-27 00:00:00 UTC,,,,,,,,
2019-06-28 00:00:00 UTC,,,,,,,,,
2019-06-28 00:00:00 UTC,,,,,,,,
2019-06-29 00:00:00 UTC,,,,,,,,,
2019-06-29 00:00:00 UTC,,,,,,,,
2019-06-30 00:00:00 UTC,,,,,,,,,
2019-06-30 00:00:00 UTC,,,,,,,,
2019-07-01 00:00:00 UTC,,,,,,,,,
2019-07-01 00:00:00 UTC,,,,,,,,
2019-07-02 00:00:00 UTC,,,,,,,,,
2019-07-02 00:00:00 UTC,,,,,,,,
2019-07-03 00:00:00 UTC,,,,,,,,,
2019-07-03 00:00:00 UTC,,,,,,,,
2019-07-04 00:00:00 UTC,,,,,,,,,
2019-07-04 00:00:00 UTC,,,,,,,,
2019-07-05 00:00:00 UTC,,,,,,,,,
2019-07-05 00:00:00 UTC,,,,,,,,
2019-07-06 00:00:00 UTC,,,,,,,,,
2019-07-06 00:00:00 UTC,,,,,,,,
2019-07-07 00:00:00 UTC,,,,,,,,,
2019-07-07 00:00:00 UTC,,,,,,,,
2019-07-08 00:00:00 UTC,,,,,,,,,
2019-07-08 00:00:00 UTC,,,,,,,,
2019-07-09 00:00:00 UTC,,,,,,,,,
2019-07-09 00:00:00 UTC,,,,,,,,
2019-07-10 00:00:00 UTC,,,,,,,,,
2019-07-10 00:00:00 UTC,,,,,,,,
2019-07-11 00:00:00 UTC,,,,,,,,,
2019-07-11 00:00:00 UTC,,,,,,,,
2019-07-12 00:00:00 UTC,,,,,,,,,
2019-07-12 00:00:00 UTC,,,,,,,,
2019-07-13 00:00:00 UTC,,,,,,,,,
2019-07-13 00:00:00 UTC,,,,,,,,
2019-07-14 00:00:00 UTC,,,,,,,,,
2019-07-14 00:00:00 UTC,,,,,,,,
2019-07-15 00:00:00 UTC,,,,,,,,,
2019-07-15 00:00:00 UTC,,,,,,,,
2019-07-16 00:00:00 UTC,,,,,,,,,
2019-07-16 00:00:00 UTC,,,,,,,,
2019-07-17 00:00:00 UTC,,,,,,,,,
2019-07-17 00:00:00 UTC,,,,,,,,
2019-07-18 00:00:00 UTC,,,,,,,,,
2019-07-18 00:00:00 UTC,,,,,,,,
2019-07-19 00:00:00 UTC,,,,,,,,,
2019-07-19 00:00:00 UTC,,,,,,,,
2019-07-20 00:00:00 UTC,,,,,,,,,
2019-07-20 00:00:00 UTC,,,,,,,,
2019-07-21 00:00:00 UTC,,,,,,,,,
2019-07-21 00:00:00 UTC,,,,,,,,
2019-07-22 00:00:00 UTC,,,,,,,,,
2019-07-22 00:00:00 UTC,,,,,,,,
2019-07-23 00:00:00 UTC,,,,,,,,,
2019-07-23 00:00:00 UTC,,,,,,,,
2019-07-24 00:00:00 UTC,,,,,,,,,
2019-07-24 00:00:00 UTC,,,,,,,,
2019-07-25 00:00:00 UTC,,,,,,,,,
2019-07-25 00:00:00 UTC,,,,,,,,
2019-07-26 00:00:00 UTC,,,,,,,,,
2019-07-26 00:00:00 UTC,,,,,,,,
2019-07-27 00:00:00 UTC,,,,,,,,,
2019-07-27 00:00:00 UTC,,,,,,,,
2019-07-28 00:00:00 UTC,,,,,,,,,
2019-07-28 00:00:00 UTC,,,,,,,,
2019-07-29 00:00:00 UTC,,,,,,,,,
2019-07-29 00:00:00 UTC,,,,,,,,
2019-07-30 00:00:00 UTC,,,,,,,,,
2019-07-30 00:00:00 UTC,,,,,,,,
2019-07-31 00:00:00 UTC,,,,,,,,,
2019-07-31 00:00:00 UTC,,,,,,,,
2019-08-01 00:00:00 UTC,,,,,,,,,
2019-08-01 00:00:00 UTC,,,,,,,,
2019-08-02 00:00:00 UTC,,,,,,,,,
2019-08-02 00:00:00 UTC,,,,,,,,
2019-08-03 00:00:00 UTC,13.62,21.99,24.81,25.00,-55.88,77.88,47.76,21.99,
2019-08-03 00:00:00 UTC,13.62,21.99,24.81,25.00,-55.88,77.88,47.76,21.99
2019-08-04 00:00:00 UTC,,,,,,,,,
2019-08-04 00:00:00 UTC,,,,,,,,
2019-08-05 00:00:00 UTC,,,,,,,,,
2019-08-05 00:00:00 UTC,,,,,,,,
2019-08-06 00:00:00 UTC,,,,,,,,,
2019-08-06 00:00:00 UTC,,,,,,,,
2019-08-07 00:00:00 UTC,,,,,,,,,
2019-08-07 00:00:00 UTC,,,,,,,,
2019-08-08 00:00:00 UTC,,,,,,,,,
2019-08-08 00:00:00 UTC,,,,,,,,
2019-08-09 00:00:00 UTC,,,,,,,,,
2019-08-09 00:00:00 UTC,,,,,,,,
2019-08-10 00:00:00 UTC,,,,,,,,,
2019-08-10 00:00:00 UTC,,,,,,,,
2019-08-11 00:00:00 UTC,6.16,9.66,10.68,138.25,-69.87,85.07,42.18,9.66,
2019-08-11 00:00:00 UTC,6.16,9.66,10.68,138.25,-69.87,85.07,42.18,9.66
2019-08-12 00:00:00 UTC,9.79,17.95,19.98,990.83,-68.21,77.41,52.46,17.78,
2019-08-12 00:00:00 UTC,9.79,17.95,19.98,990.83,-68.21,77.41,52.46,17.78
2019-08-13 00:00:00 UTC,17.10,33.55,37.85,2432.13,-67.18,78.81,50.72,29.64,
2019-08-13 00:00:00 UTC,17.10,33.55,37.85,2432.13,-67.18,78.81,50.72,29.64
2019-08-14 00:00:00 UTC,15.70,31.70,35.76,3872.04,-66.39,77.08,52.98,27.66,
2019-08-14 00:00:00 UTC,15.70,31.70,35.76,3872.04,-66.39,77.08,52.98,27.66
2019-08-15 00:00:00 UTC,14.91,29.07,32.37,5312.07,-67.16,77.66,50.89,25.92,
2019-08-15 00:00:00 UTC,14.91,29.07,32.37,5312.07,-67.16,77.66,50.89,25.92
2019-08-16 00:00:00 UTC,17.46,34.72,38.80,6752.06,-68.59,77.35,51.02,30.12,
2019-08-16 00:00:00 UTC,17.46,34.72,38.80,6752.06,-68.59,77.35,51.02,30.12
2019-08-17 00:00:00 UTC,8.76,14.18,15.51,8192.09,-69.11,77.92,47.86,14.13,
2019-08-17 00:00:00 UTC,8.76,14.18,15.51,8192.09,-69.11,77.92,47.86,14.13
2019-08-18 00:00:00 UTC,7.64,12.30,13.43,9632.14,-69.28,77.86,49.24,12.03,
2019-08-18 00:00:00 UTC,7.64,12.30,13.43,9632.14,-69.28,77.86,49.24,12.03
2019-08-19 00:00:00 UTC,9.67,17.37,19.32,11072.13,-65.03,77.86,50.72,16.90,
2019-08-19 00:00:00 UTC,9.67,17.37,19.32,11072.13,-65.03,77.86,50.72,16.90
2019-08-20 00:00:00 UTC,5.88,10.31,11.85,12507.73,-69.15,78.31,50.74,10.31,
2019-08-20 00:00:00 UTC,5.88,10.31,11.85,12507.73,-69.15,78.31,50.74,10.31
2019-08-21 00:00:00 UTC,7.25,12.49,14.37,13950.90,-68.46,80.94,45.90,10.88,
2019-08-21 00:00:00 UTC,7.25,12.49,14.37,13950.90,-68.46,80.94,45.90,10.88
2019-08-22 00:00:00 UTC,8.57,14.79,17.21,15391.49,-70.23,81.41,47.48,14.62,
2019-08-22 00:00:00 UTC,8.57,14.79,17.21,15391.49,-70.23,81.41,47.48,14.62
2019-08-23 00:00:00 UTC,9.69,15.31,17.55,16818.35,-68.50,80.44,47.38,15.31,
2019-08-23 00:00:00 UTC,9.69,15.31,17.55,16818.35,-68.50,80.44,47.38,15.31
2019-08-24 00:00:00 UTC,10.76,16.99,18.71,18273.12,-73.24,81.64,49.27,16.99,
2019-08-24 00:00:00 UTC,10.76,16.99,18.71,18273.12,-73.24,81.64,49.27,16.99
2019-08-25 00:00:00 UTC,8.85,14.53,16.27,19712.55,-73.85,81.81,50.42,14.52,
2019-08-25 00:00:00 UTC,8.85,14.53,16.27,19712.55,-73.85,81.81,50.42,14.52
2019-08-26 00:00:00 UTC,6.74,10.97,12.37,21152.36,-72.67,83.23,47.17,10.97,
2019-08-26 00:00:00 UTC,6.74,10.97,12.37,21152.36,-72.67,83.23,47.17,10.97
2019-08-27 00:00:00 UTC,9.89,16.64,18.79,22593.71,-71.24,83.12,48.22,15.14,
2019-08-27 00:00:00 UTC,9.89,16.64,18.79,22593.71,-71.24,83.12,48.22,15.14
2019-08-28 00:00:00 UTC,11.71,19.93,22.16,24032.15,-71.33,82.61,50.88,19.82,
2019-08-28 00:00:00 UTC,11.71,19.93,22.16,24032.15,-71.33,82.61,50.88,19.82
2019-08-29 00:00:00 UTC,8.52,14.83,16.92,25473.00,-72.55,80.91,53.23,14.82,
2019-08-29 00:00:00 UTC,8.52,14.83,16.92,25473.00,-72.55,80.91,53.23,14.82
2019-08-30 00:00:00 UTC,6.11,10.77,12.90,26913.00,-73.94,82.90,48.16,10.77,
2019-08-30 00:00:00 UTC,6.11,10.77,12.90,26913.00,-73.94,82.90,48.16,10.77
2019-08-31 00:00:00 UTC,13.17,23.69,27.37,28352.13,-70.10,81.78,50.80,20.84,
2019-08-31 00:00:00 UTC,13.17,23.69,27.37,28352.13,-70.10,81.78,50.80,20.84
2019-09-01 00:00:00 UTC,10.83,19.03,21.58,29793.94,-71.66,80.32,54.04,18.73,
2019-09-01 00:00:00 UTC,10.83,19.03,21.58,29793.94,-71.66,80.32,54.04,18.73
2019-09-02 00:00:00 UTC,13.92,22.48,24.63,31233.00,-69.24,83.98,50.19,22.01,
2019-09-02 00:00:00 UTC,13.92,22.48,24.63,31233.00,-69.24,83.98,50.19,22.01
2019-09-03 00:00:00 UTC,10.68,18.24,20.31,25876.79,-68.74,85.08,49.85,18.20,
2019-09-03 00:00:00 UTC,10.68,18.24,20.31,25876.79,-68.74,85.08,49.85,18.20
2019-09-04 00:00:00 UTC,6.40,10.52,12.32,1015.81,-77.20,84.48,46.06,10.52,
2019-09-04 00:00:00 UTC,6.40,10.52,12.32,1015.81,-77.20,84.48,46.06,10.52
2019-09-05 00:00:00 UTC,5.26,8.87,10.71,2455.00,-76.96,85.36,44.01,8.87,
2019-09-05 00:00:00 UTC,5.26,8.87,10.71,2455.00,-76.96,85.36,44.01,8.87
2019-09-06 00:00:00 UTC,4.96,8.09,9.64,3895.00,-68.37,84.70,43.64,8.09,
2019-09-06 00:00:00 UTC,4.96,8.09,9.64,3895.00,-68.37,84.70,43.64,8.09
2019-09-07 00:00:00 UTC,4.25,7.29,9.02,5335.00,-69.28,83.17,44.48,7.29,
2019-09-07 00:00:00 UTC,4.25,7.29,9.02,5335.00,-69.28,83.17,44.48,7.29
2019-09-08 00:00:00 UTC,2.35,5.05,7.10,6775.00,-69.12,78.22,47.18,5.03,
2019-09-08 00:00:00 UTC,2.35,5.05,7.10,6775.00,-69.12,78.22,47.18,5.03
2019-09-09 00:00:00 UTC,3.47,6.36,8.24,8214.18,-70.23,78.53,48.55,6.36,
2019-09-09 00:00:00 UTC,3.47,6.36,8.24,8214.18,-70.23,78.53,48.55,6.36
2019-09-10 00:00:00 UTC,5.55,9.14,11.35,9655.69,-73.28,78.78,50.89,9.34,
2019-09-10 00:00:00 UTC,5.55,9.14,11.35,9655.69,-73.28,78.78,50.89,9.34
2019-09-11 00:00:00 UTC,8.82,14.60,17.09,11095.00,-73.12,77.93,51.28,13.61,
2019-09-11 00:00:00 UTC,8.82,14.60,17.09,11095.00,-73.12,77.93,51.28,13.61
2019-09-12 00:00:00 UTC,6.72,11.15,13.27,12535.00,-74.43,78.15,53.00,11.14,
2019-09-12 00:00:00 UTC,6.72,11.15,13.27,12535.00,-74.43,78.15,53.00,11.14
2019-09-13 00:00:00 UTC,6.20,9.92,11.76,13975.00,-74.67,79.92,52.46,9.92,
2019-09-13 00:00:00 UTC,6.20,9.92,11.76,13975.00,-74.67,79.92,52.46,9.92
2019-09-14 00:00:00 UTC,8.20,12.36,14.19,14782.10,-70.97,80.80,51.10,12.36,
2019-09-14 00:00:00 UTC,8.20,12.36,14.19,14782.10,-70.97,80.80,51.10,12.36
2019-09-15 00:00:00 UTC,17.47,29.18,32.79,625.15,-74.90,80.80,56.81,26.76,
2019-09-15 00:00:00 UTC,17.47,29.18,32.79,625.15,-74.90,80.80,56.81,26.76
2019-09-16 00:00:00 UTC,16.07,27.97,31.51,1971.31,-74.40,79.10,54.52,26.35,
2019-09-16 00:00:00 UTC,16.07,27.97,31.51,1971.31,-74.40,79.10,54.52,26.35
2019-09-17 00:00:00 UTC,9.12,15.06,16.97,3408.95,-70.14,77.99,54.21,15.06,
2019-09-17 00:00:00 UTC,9.12,15.06,16.97,3408.95,-70.14,77.99,54.21,15.06
2019-09-18 00:00:00 UTC,9.91,17.77,20.48,4851.89,-70.45,78.37,51.68,14.69,
2019-09-18 00:00:00 UTC,9.91,17.77,20.48,4851.89,-70.45,78.37,51.68,14.69
2019-09-19 00:00:00 UTC,6.03,9.95,11.90,6289.67,-71.92,78.22,52.32,9.81,
2019-09-19 00:00:00 UTC,6.03,9.95,11.90,6289.67,-71.92,78.22,52.32,9.81
2019-09-20 00:00:00 UTC,4.24,7.08,8.61,7732.47,-71.16,76.68,50.69,7.08,
2019-09-20 00:00:00 UTC,4.24,7.08,8.61,7732.47,-71.16,76.68,50.69,7.08
2019-09-21 00:00:00 UTC,6.24,10.17,12.24,9171.00,-70.44,78.50,51.29,10.11,
2019-09-21 00:00:00 UTC,6.24,10.17,12.24,9171.00,-70.44,78.50,51.29,10.11
2019-09-22 00:00:00 UTC,9.21,13.70,15.78,10611.00,-68.97,80.24,48.87,13.69,
2019-09-22 00:00:00 UTC,9.21,13.70,15.78,10611.00,-68.97,80.24,48.87,13.69
2019-09-23 00:00:00 UTC,7.80,12.68,15.08,12051.00,-67.24,80.05,52.18,12.62,
2019-09-23 00:00:00 UTC,7.80,12.68,15.08,12051.00,-67.24,80.05,52.18,12.62
2019-09-24 00:00:00 UTC,15.25,24.99,28.07,13491.00,-63.71,77.57,53.61,23.09,
2019-09-24 00:00:00 UTC,15.25,24.99,28.07,13491.00,-63.71,77.57,53.61,23.09
2019-09-25 00:00:00 UTC,11.78,18.48,20.57,14927.76,-63.73,80.84,51.52,17.72,
2019-09-25 00:00:00 UTC,11.78,18.48,20.57,14927.76,-63.73,80.84,51.52,17.72
2019-09-26 00:00:00 UTC,6.85,10.48,12.40,707.00,-64.33,80.63,51.85,10.47,
2019-09-26 00:00:00 UTC,6.85,10.48,12.40,707.00,-64.33,80.63,51.85,10.47
2019-09-27 00:00:00 UTC,4.10,6.91,8.58,2127.00,-69.22,77.37,54.44,6.89,
2019-09-27 00:00:00 UTC,4.10,6.91,8.58,2127.00,-69.22,77.37,54.44,6.89
2019-09-28 00:00:00 UTC,2.83,4.70,5.52,3567.00,-67.27,76.14,54.64,4.70,
2019-09-28 00:00:00 UTC,2.83,4.70,5.52,3567.00,-67.27,76.14,54.64,4.70
2019-09-29 00:00:00 UTC,6.60,12.50,15.22,5006.00,-70.64,73.39,47.76,10.22,
2019-09-29 00:00:00 UTC,6.60,12.50,15.22,5006.00,-70.64,73.39,47.76,10.22
2019-09-30 00:00:00 UTC,8.66,17.67,21.46,6445.00,-69.50,71.34,43.02,13.92,
2019-09-30 00:00:00 UTC,8.66,17.67,21.46,6445.00,-69.50,71.34,43.02,13.92
2019-10-01 00:00:00 UTC,3.09,5.65,7.38,7887.93,-64.85,71.70,44.23,5.65,
2019-10-01 00:00:00 UTC,3.09,5.65,7.38,7887.93,-64.85,71.70,44.23,5.65
