created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-03-19 00:00:00 UTC,,,,,,,,
2019-03-20 00:00:00 UTC,,,,,,,,,
2019-03-20 00:00:00 UTC,,,,,,,,
2019-03-21 00:00:00 UTC,,,,,,,,,
2019-03-21 00:00:00 UTC,,,,,,,,
2019-03-22 00:00:00 UTC,,,,,,,,,
2019-03-22 00:00:00 UTC,,,,,,,,
2019-03-23 00:00:00 UTC,,,,,,,,,
2019-03-23 00:00:00 UTC,,,,,,,,
2019-03-24 00:00:00 UTC,,,,,,,,,
2019-03-24 00:00:00 UTC,,,,,,,,
2019-03-25 00:00:00 UTC,,,,,,,,,
2019-03-25 00:00:00 UTC,,,,,,,,
2019-03-26 00:00:00 UTC,,,,,,,,,
2019-03-26 00:00:00 UTC,,,,,,,,
2019-03-27 00:00:00 UTC,,,,,,,,,
2019-03-27 00:00:00 UTC,,,,,,,,
2019-03-28 00:00:00 UTC,,,,,,,,,
2019-03-28 00:00:00 UTC,,,,,,,,
2019-03-29 00:00:00 UTC,,,,,,,,,
2019-03-29 00:00:00 UTC,,,,,,,,
2019-03-30 00:00:00 UTC,,,,,,,,,
2019-03-30 00:00:00 UTC,,,,,,,,
2019-03-31 00:00:00 UTC,,,,,,,,,
2019-03-31 00:00:00 UTC,,,,,,,,
2019-04-01 00:00:00 UTC,,,,,,,,,
2019-04-01 00:00:00 UTC,,,,,,,,
2019-04-02 00:00:00 UTC,,,,,,,,,
2019-04-02 00:00:00 UTC,,,,,,,,
2019-04-03 00:00:00 UTC,,,,,,,,,
2019-04-03 00:00:00 UTC,,,,,,,,
2019-04-04 00:00:00 UTC,,,,,,,,,
2019-04-04 00:00:00 UTC,,,,,,,,
2019-04-05 00:00:00 UTC,,,,,,,,,
2019-04-05 00:00:00 UTC,,,,,,,,
2019-04-06 00:00:00 UTC,,,,,,,,,
2019-04-06 00:00:00 UTC,,,,,,,,
2019-04-07 00:00:00 UTC,,,,,,,,,
2019-04-07 00:00:00 UTC,,,,,,,,
2019-04-08 00:00:00 UTC,,,,,,,,,
2019-04-08 00:00:00 UTC,,,,,,,,
2019-04-09 00:00:00 UTC,,,,,,,,,
2019-04-09 00:00:00 UTC,,,,,,,,
2019-04-10 00:00:00 UTC,,,,,,,,,
2019-04-10 00:00:00 UTC,,,,,,,,
2019-04-11 00:00:00 UTC,,,,,,,,,
2019-04-11 00:00:00 UTC,,,,,,,,
2019-04-12 00:00:00 UTC,,,,,,,,,
2019-04-12 00:00:00 UTC,,,,,,,,
2019-04-13 00:00:00 UTC,,,,,,,,,
2019-04-13 00:00:00 UTC,,,,,,,,
2019-04-14 00:00:00 UTC,,,,,,,,,
2019-04-14 00:00:00 UTC,,,,,,,,
2019-04-15 00:00:00 UTC,,,,,,,,,
2019-04-15 00:00:00 UTC,,,,,,,,
2019-04-16 00:00:00 UTC,,,,,,,,,
2019-04-16 00:00:00 UTC,,,,,,,,
2019-04-17 00:00:00 UTC,,,,,,,,,
2019-04-17 00:00:00 UTC,,,,,,,,
2019-04-18 00:00:00 UTC,,,,,,,,,
2019-04-18 00:00:00 UTC,,,,,,,,
2019-04-19 00:00:00 UTC,,,,,,,,,
2019-04-19 00:00:00 UTC,,,,,,,,
2019-04-20 00:00:00 UTC,,,,,,,,,
2019-04-20 00:00:00 UTC,,,,,,,,
2019-04-21 00:00:00 UTC,,,,,,,,,
2019-04-21 00:00:00 UTC,,,,,,,,
2019-04-22 00:00:00 UTC,,,,,,,,,
2019-04-22 00:00:00 UTC,,,,,,,,
2019-04-23 00:00:00 UTC,,,,,,,,,
2019-04-23 00:00:00 UTC,,,,,,,,
2019-04-24 00:00:00 UTC,,,,,,,,,
2019-04-24 00:00:00 UTC,,,,,,,,
2019-04-25 00:00:00 UTC,,,,,,,,,
2019-04-25 00:00:00 UTC,,,,,,,,
2019-04-26 00:00:00 UTC,,,,,,,,,
2019-04-26 00:00:00 UTC,,,,,,,,
2019-04-27 00:00:00 UTC,,,,,,,,,
2019-04-27 00:00:00 UTC,,,,,,,,
2019-04-28 00:00:00 UTC,,,,,,,,,
2019-04-28 00:00:00 UTC,,,,,,,,
2019-04-29 00:00:00 UTC,,,,,,,,,
2019-04-29 00:00:00 UTC,,,,,,,,
2019-04-30 00:00:00 UTC,,,,,,,,,
2019-04-30 00:00:00 UTC,,,,,,,,
2019-05-01 00:00:00 UTC,,,,,,,,,
2019-05-01 00:00:00 UTC,,,,,,,,
2019-05-02 00:00:00 UTC,,,,,,,,,
2019-05-02 00:00:00 UTC,,,,,,,,
2019-05-03 00:00:00 UTC,,,,,,,,,
2019-05-03 00:00:00 UTC,,,,,,,,
2019-05-04 00:00:00 UTC,,,,,,,,,
2019-05-04 00:00:00 UTC,,,,,,,,
2019-05-05 00:00:00 UTC,,,,,,,,,
2019-05-05 00:00:00 UTC,,,,,,,,
2019-05-06 00:00:00 UTC,,,,,,,,,
2019-05-06 00:00:00 UTC,,,,,,,,
2019-05-07 00:00:00 UTC,,,,,,,,,
2019-05-07 00:00:00 UTC,,,,,,,,
2019-05-08 00:00:00 UTC,,,,,,,,,
2019-05-08 00:00:00 UTC,,,,,,,,
2019-05-09 00:00:00 UTC,,,,,,,,,
2019-05-09 00:00:00 UTC,,,,,,,,
2019-05-10 00:00:00 UTC,,,,,,,,,
2019-05-10 00:00:00 UTC,,,,,,,,
2019-05-11 00:00:00 UTC,,,,,,,,,
2019-05-11 00:00:00 UTC,,,,,,,,
2019-05-12 00:00:00 UTC,,,,,,,,,
2019-05-12 00:00:00 UTC,,,,,,,,
2019-05-13 00:00:00 UTC,,,,,,,,,
2019-05-13 00:00:00 UTC,,,,,,,,
2019-05-14 00:00:00 UTC,,,,,,,,,
2019-05-14 00:00:00 UTC,,,,,,,,
2019-05-15 00:00:00 UTC,,,,,,,,,
2019-05-15 00:00:00 UTC,,,,,,,,
2019-05-16 00:00:00 UTC,,,,,,,,,
2019-05-16 00:00:00 UTC,,,,,,,,
2019-05-17 00:00:00 UTC,,,,,,,,,
2019-05-17 00:00:00 UTC,,,,,,,,
2019-05-18 00:00:00 UTC,,,,,,,,,
2019-05-18 00:00:00 UTC,,,,,,,,
2019-05-19 00:00:00 UTC,,,,,,,,,
2019-05-19 00:00:00 UTC,,,,,,,,
2019-05-20 00:00:00 UTC,,,,,,,,,
2019-05-20 00:00:00 UTC,,,,,,,,
2019-05-21 00:00:00 UTC,,,,,,,,,
2019-05-21 00:00:00 UTC,,,,,,,,
2019-05-22 00:00:00 UTC,,,,,,,,,
2019-05-22 00:00:00 UTC,,,,,,,,
2019-05-23 00:00:00 UTC,,,,,,,,,
2019-05-23 00:00:00 UTC,,,,,,,,
2019-05-24 00:00:00 UTC,,,,,,,,,
2019-05-24 00:00:00 UTC,,,,,,,,
2019-05-25 00:00:00 UTC,,,,,,,,,
2019-05-25 00:00:00 UTC,,,,,,,,
2019-05-26 00:00:00 UTC,,,,,,,,,
2019-05-26 00:00:00 UTC,,,,,,,,
2019-05-27 00:00:00 UTC,,,,,,,,,
2019-05-27 00:00:00 UTC,,,,,,,,
2019-05-28 00:00:00 UTC,,,,,,,,,
2019-05-28 00:00:00 UTC,,,,,,,,
2019-05-29 00:00:00 UTC,,,,,,,,,
2019-05-29 00:00:00 UTC,,,,,,,,
2019-05-30 00:00:00 UTC,,,,,,,,,
2019-05-30 00:00:00 UTC,,,,,,,,
2019-05-31 00:00:00 UTC,0.02,0.13,0.22,10.00,-53.67,76.44,31.67,0.13,
2019-05-31 00:00:00 UTC,0.02,0.13,0.22,10.00,-53.67,76.44,31.67,0.13
2019-06-01 00:00:00 UTC,,,,,,,,,
2019-06-01 00:00:00 UTC,,,,,,,,
2019-06-02 00:00:00 UTC,,,,,,,,,
2019-06-02 00:00:00 UTC,,,,,,,,
2019-06-03 00:00:00 UTC,,,,,,,,,
2019-06-03 00:00:00 UTC,,,,,,,,
2019-06-04 00:00:00 UTC,,,,,,,,,
2019-06-04 00:00:00 UTC,,,,,,,,
2019-06-05 00:00:00 UTC,,,,,,,,,
2019-06-05 00:00:00 UTC,,,,,,,,
2019-06-06 00:00:00 UTC,,,,,,,,,
2019-06-06 00:00:00 UTC,,,,,,,,
2019-06-07 00:00:00 UTC,,,,,,,,,
2019-06-07 00:00:00 UTC,,,,,,,,
2019-06-08 00:00:00 UTC,,,,,,,,,
2019-06-08 00:00:00 UTC,,,,,,,,
2019-06-09 00:00:00 UTC,,,,,,,,,
2019-06-09 00:00:00 UTC,,,,,,,,
2019-06-10 00:00:00 UTC,,,,,,,,,
2019-06-10 00:00:00 UTC,,,,,,,,
2019-06-11 00:00:00 UTC,,,,,,,,,
2019-06-11 00:00:00 UTC,,,,,,,,
2019-06-12 00:00:00 UTC,,,,,,,,,
2019-06-12 00:00:00 UTC,,,,,,,,
2019-06-13 00:00:00 UTC,,,,,,,,,
2019-06-13 00:00:00 UTC,,,,,,,,
2019-06-14 00:00:00 UTC,,,,,,,,,
2019-06-14 00:00:00 UTC,,,,,,,,
2019-06-15 00:00:00 UTC,,,,,,,,,
2019-06-15 00:00:00 UTC,,,,,,,,
2019-06-16 00:00:00 UTC,,,,,,,,,
2019-06-16 00:00:00 UTC,,,,,,,,
2019-06-17 00:00:00 UTC,,,,,,,,,
2019-06-17 00:00:00 UTC,,,,,,,,
2019-06-18 00:00:00 UTC,,,,,,,,,
2019-06-18 00:00:00 UTC,,,,,,,,
2019-06-19 00:00:00 UTC,,,,,,,,,
2019-06-19 00:00:00 UTC,,,,,,,,
2019-06-20 00:00:00 UTC,,,,,,,,,
2019-06-20 00:00:00 UTC,,,,,,,,
2019-06-21 00:00:00 UTC,,,,,,,,,
2019-06-21 00:00:00 UTC,,,,,,,,
2019-06-22 00:00:00 UTC,,,,,,,,,
2019-06-22 00:00:00 UTC,,,,,,,,
2019-06-23 00:00:00 UTC,,,,,,,,,
2019-06-23 00:00:00 UTC,,,,,,,,
2019-06-24 00:00:00 UTC,,,,,,,,,
2019-06-24 00:00:00 UTC,,,,,,,,
2019-06-25 00:00:00 UTC,,,,,,,,,
2019-06-25 00:00:00 UTC,,,,,,,,
2019-06-26 00:00:00 UTC,,,,,,,,,
2019-06-26 00:00:00 UTC,,,,,,,,
2019-06-27 00:00:00 UTC,,,,,,,,,
2019-06-27 00:00:00 UTC,,,,,,,,
2019-06-28 00:00:00 UTC,,,,,,,,,
2019-06-28 00:00:00 UTC,,,,,,,,
2019-06-29 00:00:00 UTC,,,,,,,,,
2019-06-29 00:00:00 UTC,,,,,,,,
2019-06-30 00:00:00 UTC,,,,,,,,,
2019-06-30 00:00:00 UTC,,,,,,,,
2019-07-01 00:00:00 UTC,,,,,,,,,
2019-07-01 00:00:00 UTC,,,,,,,,
2019-07-02 00:00:00 UTC,,,,,,,,,
2019-07-02 00:00:00 UTC,,,,,,,,
2019-07-03 00:00:00 UTC,,,,,,,,,
2019-07-03 00:00:00 UTC,,,,,,,,
2019-07-04 00:00:00 UTC,,,,,,,,,
2019-07-04 00:00:00 UTC,,,,,,,,
2019-07-05 00:00:00 UTC,,,,,,,,,
2019-07-05 00:00:00 UTC,,,,,,,,
2019-07-06 00:00:00 UTC,,,,,,,,,
2019-07-06 00:00:00 UTC,,,,,,,,
2019-07-07 00:00:00 UTC,,,,,,,,,
2019-07-07 00:00:00 UTC,,,,,,,,
2019-07-08 00:00:00 UTC,,,,,,,,,
2019-07-08 00:00:00 UTC,,,,,,,,
2019-07-09 00:00:00 UTC,,,,,,,,,
2019-07-09 00:00:00 UTC,,,,,,,,
2019-07-10 00:00:00 UTC,,,,,,,,,
2019-07-10 00:00:00 UTC,,,,,,,,
2019-07-11 00:00:00 UTC,,,,,,,,,
2019-07-11 00:00:00 UTC,,,,,,,,
2019-07-12 00:00:00 UTC,,,,,,,,,
2019-07-12 00:00:00 UTC,,,,,,,,
2019-07-13 00:00:00 UTC,,,,,,,,,
2019-07-13 00:00:00 UTC,,,,,,,,
2019-07-14 00:00:00 UTC,,,,,,,,,
2019-07-14 00:00:00 UTC,,,,,,,,
2019-07-15 00:00:00 UTC,,,,,,,,,
2019-07-15 00:00:00 UTC,,,,,,,,
2019-07-16 00:00:00 UTC,,,,,,,,,
2019-07-16 00:00:00 UTC,,,,,,,,
2019-07-17 00:00:00 UTC,,,,,,,,,
2019-07-17 00:00:00 UTC,,,,,,,,
2019-07-18 00:00:00 UTC,,,,,,,,,
2019-07-18 00:00:00 UTC,,,,,,,,
2019-07-19 00:00:00 UTC,,,,,,,,,
2019-07-19 00:00:00 UTC,,,,,,,,
2019-07-20 00:00:00 UTC,,,,,,,,,
2019-07-20 00:00:00 UTC,,,,,,,,
2019-07-21 00:00:00 UTC,,,,,,,,,
2019-07-21 00:00:00 UTC,,,,,,,,
2019-07-22 00:00:00 UTC,,,,,,,,,
2019-07-22 00:00:00 UTC,,,,,,,,
2019-07-23 00:00:00 UTC,,,,,,,,,
2019-07-23 00:00:00 UTC,,,,,,,,
2019-07-24 00:00:00 UTC,,,,,,,,,
2019-07-24 00:00:00 UTC,,,,,,,,
2019-07-25 00:00:00 UTC,,,,,,,,,
2019-07-25 00:00:00 UTC,,,,,,,,
2019-07-26 00:00:00 UTC,,,,,,,,,
2019-07-26 00:00:00 UTC,,,,,,,,
2019-07-27 00:00:00 UTC,,,,,,,,,
2019-07-27 00:00:00 UTC,,,,,,,,
2019-07-28 00:00:00 UTC,,,,,,,,,
2019-07-28 00:00:00 UTC,,,,,,,,
2019-07-29 00:00:00 UTC,,,,,,,,,
2019-07-29 00:00:00 UTC,,,,,,,,
2019-07-30 00:00:00 UTC,,,,,,,,,
2019-07-30 00:00:00 UTC,,,,,,,,
2019-07-31 00:00:00 UTC,,,,,,,,,
2019-07-31 00:00:00 UTC,,,,,,,,
2019-08-01 00:00:00 UTC,,,,,,,,,
2019-08-01 00:00:00 UTC,,,,,,,,
2019-08-02 00:00:00 UTC,,,,,,,,,
2019-08-02 00:00:00 UTC,,,,,,,,
2019-08-03 00:00:00 UTC,,,,,,,,,
2019-08-03 00:00:00 UTC,,,,,,,,
2019-08-04 00:00:00 UTC,,,,,,,,,
2019-08-04 00:00:00 UTC,,,,,,,,
2019-08-05 00:00:00 UTC,11.72,16.23,17.17,25.04,-61.24,100.36,23.56,16.23,
2019-08-05 00:00:00 UTC,11.72,16.23,17.17,25.04,-61.24,100.36,23.56,16.23
2019-08-06 00:00:00 UTC,,,,,,,,,
2019-08-06 00:00:00 UTC,,,,,,,,
2019-08-07 00:00:00 UTC,,,,,,,,,
2019-08-07 00:00:00 UTC,,,,,,,,
2019-08-08 00:00:00 UTC,,,,,,,,,
2019-08-08 00:00:00 UTC,,,,,,,,
2019-08-09 00:00:00 UTC,,,,,,,,,
2019-08-09 00:00:00 UTC,,,,,,,,
2019-08-10 00:00:00 UTC,,,,,,,,,
2019-08-10 00:00:00 UTC,,,,,,,,
2019-08-11 00:00:00 UTC,,,,,,,,,
2019-08-11 00:00:00 UTC,,,,,,,,
2019-08-12 00:00:00 UTC,,,,,,,,,
2019-08-12 00:00:00 UTC,,,,,,,,
2019-08-13 00:00:00 UTC,,,,,,,,,
2019-08-13 00:00:00 UTC,,,,,,,,
2019-08-14 00:00:00 UTC,,,,,,,,,
2019-08-14 00:00:00 UTC,,,,,,,,
2019-08-15 00:00:00 UTC,,,,,,,,,
2019-08-15 00:00:00 UTC,,,,,,,,
2019-08-16 00:00:00 UTC,,,,,,,,,
2019-08-16 00:00:00 UTC,,,,,,,,
2019-08-17 00:00:00 UTC,,,,,,,,,
2019-08-17 00:00:00 UTC,,,,,,,,
2019-08-18 00:00:00 UTC,,,,,,,,,
2019-08-18 00:00:00 UTC,,,,,,,,
2019-08-19 00:00:00 UTC,,,,,,,,,
2019-08-19 00:00:00 UTC,,,,,,,,
2019-08-20 00:00:00 UTC,,,,,,,,,
2019-08-20 00:00:00 UTC,,,,,,,,
2019-08-21 00:00:00 UTC,,,,,,,,,
2019-08-21 00:00:00 UTC,,,,,,,,
2019-08-22 00:00:00 UTC,,,,,,,,,
2019-08-22 00:00:00 UTC,,,,,,,,
2019-08-23 00:00:00 UTC,,,,,,,,,
2019-08-23 00:00:00 UTC,,,,,,,,
2019-08-24 00:00:00 UTC,,,,,,,,,
2019-08-24 00:00:00 UTC,,,,,,,,
2019-08-25 00:00:00 UTC,,,,,,,,,
2019-08-25 00:00:00 UTC,,,,,,,,
2019-08-26 00:00:00 UTC,,,,,,,,,
2019-08-26 00:00:00 UTC,,,,,,,,
2019-08-27 00:00:00 UTC,,,,,,,,,
2019-08-27 00:00:00 UTC,,,,,,,,
2019-08-28 00:00:00 UTC,,,,,,,,,
2019-08-28 00:00:00 UTC,,,,,,,,
2019-08-29 00:00:00 UTC,,,,,,,,,
2019-08-29 00:00:00 UTC,,,,,,,,
2019-08-30 00:00:00 UTC,,,,,,,,,
2019-08-30 00:00:00 UTC,,,,,,,,
2019-08-31 00:00:00 UTC,,,,,,,,,
2019-08-31 00:00:00 UTC,,,,,,,,
2019-09-01 00:00:00 UTC,,,,,,,,,
2019-09-01 00:00:00 UTC,,,,,,,,
2019-09-02 00:00:00 UTC,6.32,8.44,9.03,135.00,-59.52,106.73,21.09,8.44,
2019-09-02 00:00:00 UTC,6.32,8.44,9.03,135.00,-59.52,106.73,21.09,8.44
2019-09-03 00:00:00 UTC,6.43,8.79,9.52,723.27,-54.23,91.51,35.49,8.79,
2019-09-03 00:00:00 UTC,6.43,8.79,9.52,723.27,-54.23,91.51,35.49,8.79
2019-09-04 00:00:00 UTC,4.28,5.66,6.20,983.00,-56.24,92.34,27.31,5.66,
2019-09-04 00:00:00 UTC,4.28,5.66,6.20,983.00,-56.24,92.34,27.31,5.66
2019-09-05 00:00:00 UTC,5.02,6.70,7.40,2423.00,-54.20,92.24,30.87,6.70,
2019-09-05 00:00:00 UTC,5.02,6.70,7.40,2423.00,-54.20,92.24,30.87,6.70
2019-09-06 00:00:00 UTC,3.23,4.34,4.86,3863.00,-53.73,90.47,27.12,4.34,
2019-09-06 00:00:00 UTC,3.23,4.34,4.86,3863.00,-53.73,90.47,27.12,4.34
2019-09-07 00:00:00 UTC,6.07,8.00,8.83,5303.00,-54.20,89.24,33.62,8.00,
2019-09-07 00:00:00 UTC,6.07,8.00,8.83,5303.00,-54.20,89.24,33.62,8.00
2019-09-08 00:00:00 UTC,2.49,3.83,4.78,6743.00,-54.77,80.64,37.67,3.83,
2019-09-08 00:00:00 UTC,2.49,3.83,4.78,6743.00,-54.77,80.64,37.67,3.83
2019-09-09 00:00:00 UTC,7.03,10.64,12.34,8183.90,-53.40,78.20,42.52,9.37,
2019-09-09 00:00:00 UTC,7.03,10.64,12.34,8183.90,-53.40,78.20,42.52,9.37
2019-09-10 00:00:00 UTC,7.82,12.02,13.78,9623.22,-53.11,77.78,51.82,12.02,
2019-09-10 00:00:00 UTC,7.82,12.02,13.78,9623.22,-53.11,77.78,51.82,12.02
2019-09-11 00:00:00 UTC,9.40,13.75,15.33,11063.00,-52.93,77.11,49.11,13.75,
2019-09-11 00:00:00 UTC,9.40,13.75,15.33,11063.00,-52.93,77.11,49.11,13.75
2019-09-12 00:00:00 UTC,7.70,10.71,11.77,12503.00,-53.48,82.59,36.17,10.71,
2019-09-12 00:00:00 UTC,7.70,10.71,11.77,12503.00,-53.48,82.59,36.17,10.71
2019-09-13 00:00:00 UTC,3.69,5.00,5.56,13943.00,-52.54,89.82,20.72,4.81,
2019-09-13 00:00:00 UTC,3.69,5.00,5.56,13943.00,-52.54,89.82,20.72,4.81
2019-09-14 00:00:00 UTC,5.18,6.74,7.33,15383.00,-55.01,92.10,17.68,6.74,
2019-09-14 00:00:00 UTC,5.18,6.74,7.33,15383.00,-55.01,92.10,17.68,6.74
2019-09-15 00:00:00 UTC,7.14,9.49,10.21,16823.00,-55.27,87.86,24.29,9.48,
2019-09-15 00:00:00 UTC,7.14,9.49,10.21,16823.00,-55.27,87.86,24.29,9.48
2019-09-16 00:00:00 UTC,8.96,12.57,13.73,18263.00,-53.78,82.40,33.27,12.57,
2019-09-16 00:00:00 UTC,8.96,12.57,13.73,18263.00,-53.78,82.40,33.27,12.57
2019-09-17 00:00:00 UTC,7.36,11.09,12.21,19703.00,-53.03,78.56,37.54,11.03,
2019-09-17 00:00:00 UTC,7.36,11.09,12.21,19703.00,-53.03,78.56,37.54,11.03
2019-09-18 00:00:00 UTC,5.47,7.88,8.65,21143.00,-53.00,78.68,41.41,7.88,
2019-09-18 00:00:00 UTC,5.47,7.88,8.65,21143.00,-53.00,78.68,41.41,7.88
2019-09-19 00:00:00 UTC,6.43,9.51,10.67,22583.00,-52.72,77.33,44.89,9.51,
2019-09-19 00:00:00 UTC,6.43,9.51,10.67,22583.00,-52.72,77.33,44.89,9.51
2019-09-20 00:00:00 UTC,7.65,10.81,11.83,24023.00,-52.11,75.30,46.78,10.81,
2019-09-20 00:00:00 UTC,7.65,10.81,11.83,24023.00,-52.11,75.30,46.78,10.81
2019-09-21 00:00:00 UTC,5.10,6.97,7.85,25463.00,-52.13,79.48,39.15,6.97,
2019-09-21 00:00:00 UTC,5.10,6.97,7.85,25463.00,-52.13,79.48,39.15,6.97
2019-09-22 00:00:00 UTC,2.58,3.40,3.85,26903.00,-53.38,85.41,21.13,3.40,
2019-09-22 00:00:00 UTC,2.58,3.40,3.85,26903.00,-53.38,85.41,21.13,3.40
2019-09-23 00:00:00 UTC,6.97,9.57,10.63,28343.00,-51.22,82.01,38.88,9.57,
2019-09-23 00:00:00 UTC,6.97,9.57,10.63,28343.00,-51.22,82.01,38.88,9.57
2019-09-24 00:00:00 UTC,9.27,12.49,13.56,29783.00,-51.85,81.89,38.69,12.49,
2019-09-24 00:00:00 UTC,9.27,12.49,13.56,29783.00,-51.85,81.89,38.69,12.49
2019-09-25 00:00:00 UTC,6.50,8.56,9.30,2263.23,-52.30,84.50,28.53,8.56,
2019-09-25 00:00:00 UTC,6.50,8.56,9.30,2263.23,-52.30,84.50,28.53,8.56
2019-09-26 00:00:00 UTC,10.11,14.89,16.55,2083.00,-52.48,77.04,53.70,14.88,
2019-09-26 00:00:00 UTC,10.11,14.89,16.55,2083.00,-52.48,77.04,53.70,14.88
2019-09-27 00:00:00 UTC,7.71,11.55,12.97,3523.00,-53.22,72.69,62.37,11.53,
2019-09-27 00:00:00 UTC,7.71,11.55,12.97,3523.00,-53.22,72.69,62.37,11.53
2019-09-28 00:00:00 UTC,7.93,12.80,13.99,4963.00,-54.79,70.71,61.54,12.72,
2019-09-28 00:00:00 UTC,7.93,12.80,13.99,4963.00,-54.79,70.71,61.54,12.72
2019-09-29 00:00:00 UTC,3.31,4.97,6.01,6403.00,-55.66,70.68,52.39,4.97,
2019-09-29 00:00:00 UTC,3.31,4.97,6.01,6403.00,-55.66,70.68,52.39,4.97
2019-09-30 00:00:00 UTC,2.51,3.83,4.77,7843.00,-54.74,68.10,43.09,3.83,
2019-09-30 00:00:00 UTC,2.51,3.83,4.77,7843.00,-54.74,68.10,43.09,3.83
2019-10-01 00:00:00 UTC,1.80,2.82,3.66,9283.84,-54.47,68.22,39.74,2.82,
2019-10-01 00:00:00 UTC,1.80,2.82,3.66,9283.84,-54.47,68.22,39.74,2.82
2019-10-02 00:00:00 UTC,12.34,21.89,25.45,10722.54,-55.59,72.73,39.98,16.17,
2019-10-02 00:00:00 UTC,12.34,21.89,25.45,10722.54,-55.59,72.73,39.98,16.17
2019-10-03 00:00:00 UTC,5.59,7.48,8.48,12163.00,-58.93,74.24,31.74,7.48,
2019-10-03 00:00:00 UTC,5.59,7.48,8.48,12163.00,-58.93,74.24,31.74,7.48
2019-10-04 00:00:00 UTC,6.73,8.92,10.03,13603.00,-55.80,72.53,37.37,8.92,
2019-10-04 00:00:00 UTC,6.73,8.92,10.03,13603.00,-55.80,72.53,37.37,8.92
2019-10-05 00:00:00 UTC,8.83,11.56,12.68,15043.00,-56.76,75.87,32.36,11.56,
2019-10-05 00:00:00 UTC,8.83,11.56,12.68,15043.00,-56.76,75.87,32.36,11.56
2019-10-06 00:00:00 UTC,9.53,12.83,14.00,16483.00,-52.83,79.34,22.78,11.94,
2019-10-06 00:00:00 UTC,9.53,12.83,14.00,16483.00,-52.83,79.34,22.78,11.94
2019-10-07 00:00:00 UTC,5.02,6.34,6.84,17923.53,-51.34,82.75,17.03,6.34,
2019-10-07 00:00:00 UTC,5.02,6.34,6.84,17923.53,-51.34,82.75,17.03,6.34
2019-10-08 00:00:00 UTC,6.14,8.34,9.13,19362.24,-58.89,79.46,23.38,8.23,
2019-10-08 00:00:00 UTC,6.14,8.34,9.13,19362.24,-58.89,79.46,23.38,8.23
2019-10-09 00:00:00 UTC,14.72,24.19,26.71,20803.00,-53.47,73.45,40.60,21.70,
2019-10-09 00:00:00 UTC,14.72,24.19,26.71,20803.00,-53.47,73.45,40.60,21.70
2019-10-10 00:00:00 UTC,16.83,27.56,29.96,22243.00,-52.60,73.34,46.00,25.97,
2019-10-10 00:00:00 UTC,16.83,27.56,29.96,22243.00,-52.60,73.34,46.00,25.97
