created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-03-23 00:00:00 UTC,,,,,,,,
2019-03-24 00:00:00 UTC,,,,,,,,,
2019-03-24 00:00:00 UTC,,,,,,,,
2019-03-25 00:00:00 UTC,,,,,,,,,
2019-03-25 00:00:00 UTC,,,,,,,,
2019-03-26 00:00:00 UTC,,,,,,,,,
2019-03-26 00:00:00 UTC,,,,,,,,
2019-03-27 00:00:00 UTC,,,,,,,,,
2019-03-27 00:00:00 UTC,,,,,,,,
2019-03-28 00:00:00 UTC,,,,,,,,,
2019-03-28 00:00:00 UTC,,,,,,,,
2019-03-29 00:00:00 UTC,,,,,,,,,
2019-03-29 00:00:00 UTC,,,,,,,,
2019-03-30 00:00:00 UTC,,,,,,,,,
2019-03-30 00:00:00 UTC,,,,,,,,
2019-03-31 00:00:00 UTC,,,,,,,,,
2019-03-31 00:00:00 UTC,,,,,,,,
2019-04-01 00:00:00 UTC,,,,,,,,,
2019-04-01 00:00:00 UTC,,,,,,,,
2019-04-02 00:00:00 UTC,,,,,,,,,
2019-04-02 00:00:00 UTC,,,,,,,,
2019-04-03 00:00:00 UTC,,,,,,,,,
2019-04-03 00:00:00 UTC,,,,,,,,
2019-04-04 00:00:00 UTC,,,,,,,,,
2019-04-04 00:00:00 UTC,,,,,,,,
2019-04-05 00:00:00 UTC,,,,,,,,,
2019-04-05 00:00:00 UTC,,,,,,,,
2019-04-06 00:00:00 UTC,,,,,,,,,
2019-04-06 00:00:00 UTC,,,,,,,,
2019-04-07 00:00:00 UTC,,,,,,,,,
2019-04-07 00:00:00 UTC,,,,,,,,
2019-04-08 00:00:00 UTC,,,,,,,,,
2019-04-08 00:00:00 UTC,,,,,,,,
2019-04-09 00:00:00 UTC,,,,,,,,,
2019-04-09 00:00:00 UTC,,,,,,,,
2019-04-10 00:00:00 UTC,,,,,,,,,
2019-04-10 00:00:00 UTC,,,,,,,,
2019-04-11 00:00:00 UTC,,,,,,,,,
2019-04-11 00:00:00 UTC,,,,,,,,
2019-04-12 00:00:00 UTC,,,,,,,,,
2019-04-12 00:00:00 UTC,,,,,,,,
2019-04-13 00:00:00 UTC,,,,,,,,,
2019-04-13 00:00:00 UTC,,,,,,,,
2019-04-14 00:00:00 UTC,,,,,,,,,
2019-04-14 00:00:00 UTC,,,,,,,,
2019-04-15 00:00:00 UTC,,,,,,,,,
2019-04-15 00:00:00 UTC,,,,,,,,
2019-04-16 00:00:00 UTC,,,,,,,,,
2019-04-16 00:00:00 UTC,,,,,,,,
2019-04-17 00:00:00 UTC,,,,,,,,,
2019-04-17 00:00:00 UTC,,,,,,,,
2019-04-18 00:00:00 UTC,,,,,,,,,
2019-04-18 00:00:00 UTC,,,,,,,,
2019-04-19 00:00:00 UTC,,,,,,,,,
2019-04-19 00:00:00 UTC,,,,,,,,
2019-04-20 00:00:00 UTC,,,,,,,,,
2019-04-20 00:00:00 UTC,,,,,,,,
2019-04-21 00:00:00 UTC,,,,,,,,,
2019-04-21 00:00:00 UTC,,,,,,,,
2019-04-22 00:00:00 UTC,,,,,,,,,
2019-04-22 00:00:00 UTC,,,,,,,,
2019-04-23 00:00:00 UTC,,,,,,,,,
2019-04-23 00:00:00 UTC,,,,,,,,
2019-04-24 00:00:00 UTC,,,,,,,,,
2019-04-24 00:00:00 UTC,,,,,,,,
2019-04-25 00:00:00 UTC,,,,,,,,,
2019-04-25 00:00:00 UTC,,,,,,,,
2019-04-26 00:00:00 UTC,,,,,,,,,
2019-04-26 00:00:00 UTC,,,,,,,,
2019-04-27 00:00:00 UTC,,,,,,,,,
2019-04-27 00:00:00 UTC,,,,,,,,
2019-04-28 00:00:00 UTC,,,,,,,,,
2019-04-28 00:00:00 UTC,,,,,,,,
2019-04-29 00:00:00 UTC,,,,,,,,,
2019-04-29 00:00:00 UTC,,,,,,,,
2019-04-30 00:00:00 UTC,,,,,,,,,
2019-04-30 00:00:00 UTC,,,,,,,,
2019-05-01 00:00:00 UTC,,,,,,,,,
2019-05-01 00:00:00 UTC,,,,,,,,
2019-05-02 00:00:00 UTC,,,,,,,,,
2019-05-02 00:00:00 UTC,,,,,,,,
2019-05-03 00:00:00 UTC,,,,,,,,,
2019-05-03 00:00:00 UTC,,,,,,,,
2019-05-04 00:00:00 UTC,,,,,,,,,
2019-05-04 00:00:00 UTC,,,,,,,,
2019-05-05 00:00:00 UTC,,,,,,,,,
2019-05-05 00:00:00 UTC,,,,,,,,
2019-05-06 00:00:00 UTC,,,,,,,,,
2019-05-06 00:00:00 UTC,,,,,,,,
2019-05-07 00:00:00 UTC,,,,,,,,,
2019-05-07 00:00:00 UTC,,,,,,,,
2019-05-08 00:00:00 UTC,,,,,,,,,
2019-05-08 00:00:00 UTC,,,,,,,,
2019-05-09 00:00:00 UTC,,,,,,,,,
2019-05-09 00:00:00 UTC,,,,,,,,
2019-05-10 00:00:00 UTC,,,,,,,,,
2019-05-10 00:00:00 UTC,,,,,,,,
2019-05-11 00:00:00 UTC,,,,,,,,,
2019-05-11 00:00:00 UTC,,,,,,,,
2019-05-12 00:00:00 UTC,,,,,,,,,
2019-05-12 00:00:00 UTC,,,,,,,,
2019-05-13 00:00:00 UTC,,,,,,,,,
2019-05-13 00:00:00 UTC,,,,,,,,
2019-05-14 00:00:00 UTC,,,,,,,,,
2019-05-14 00:00:00 UTC,,,,,,,,
2019-05-15 00:00:00 UTC,,,,,,,,,
2019-05-15 00:00:00 UTC,,,,,,,,
2019-05-16 00:00:00 UTC,,,,,,,,,
2019-05-16 00:00:00 UTC,,,,,,,,
2019-05-17 00:00:00 UTC,,,,,,,,,
2019-05-17 00:00:00 UTC,,,,,,,,
2019-05-18 00:00:00 UTC,,,,,,,,,
2019-05-18 00:00:00 UTC,,,,,,,,
2019-05-19 00:00:00 UTC,,,,,,,,,
2019-05-19 00:00:00 UTC,,,,,,,,
2019-05-20 00:00:00 UTC,,,,,,,,,
2019-05-20 00:00:00 UTC,,,,,,,,
2019-05-21 00:00:00 UTC,,,,,,,,,
2019-05-21 00:00:00 UTC,,,,,,,,
2019-05-22 00:00:00 UTC,,,,,,,,,
2019-05-22 00:00:00 UTC,,,,,,,,
2019-05-23 00:00:00 UTC,,,,,,,,,
2019-05-23 00:00:00 UTC,,,,,,,,
2019-05-24 00:00:00 UTC,,,,,,,,,
2019-05-24 00:00:00 UTC,,,,,,,,
2019-05-25 00:00:00 UTC,,,,,,,,,
2019-05-25 00:00:00 UTC,,,,,,,,
2019-05-26 00:00:00 UTC,,,,,,,,,
2019-05-26 00:00:00 UTC,,,,,,,,
2019-05-27 00:00:00 UTC,,,,,,,,,
2019-05-27 00:00:00 UTC,,,,,,,,
2019-05-28 00:00:00 UTC,,,,,,,,,
2019-05-28 00:00:00 UTC,,,,,,,,
2019-05-29 00:00:00 UTC,,,,,,,,,
2019-05-29 00:00:00 UTC,,,,,,,,
2019-05-30 00:00:00 UTC,,,,,,,,,
2019-05-30 00:00:00 UTC,,,,,,,,
2019-05-31 00:00:00 UTC,,,,,,,,,
2019-05-31 00:00:00 UTC,,,,,,,,
2019-06-01 00:00:00 UTC,0.46,0.93,0.93,4.00,-49.67,72.67,36.00,0.93,
2019-06-01 00:00:00 UTC,0.46,0.93,0.93,4.00,-49.67,72.67,36.00,0.93
2019-06-02 00:00:00 UTC,,,,,,,,,
2019-06-02 00:00:00 UTC,,,,,,,,
2019-06-03 00:00:00 UTC,,,,,,,,,
2019-06-03 00:00:00 UTC,,,,,,,,
2019-06-04 00:00:00 UTC,,,,,,,,,
2019-06-04 00:00:00 UTC,,,,,,,,
2019-06-05 00:00:00 UTC,,,,,,,,,
2019-06-05 00:00:00 UTC,,,,,,,,
2019-06-06 00:00:00 UTC,,,,,,,,,
2019-06-06 00:00:00 UTC,,,,,,,,
2019-06-07 00:00:00 UTC,,,,,,,,,
2019-06-07 00:00:00 UTC,,,,,,,,
2019-06-08 00:00:00 UTC,,,,,,,,,
2019-06-08 00:00:00 UTC,,,,,,,,
2019-06-09 00:00:00 UTC,,,,,,,,,
2019-06-09 00:00:00 UTC,,,,,,,,
2019-06-10 00:00:00 UTC,,,,,,,,,
2019-06-10 00:00:00 UTC,,,,,,,,
2019-06-11 00:00:00 UTC,,,,,,,,,
2019-06-11 00:00:00 UTC,,,,,,,,
2019-06-12 00:00:00 UTC,,,,,,,,,
2019-06-12 00:00:00 UTC,,,,,,,,
2019-06-13 00:00:00 UTC,,,,,,,,,
2019-06-13 00:00:00 UTC,,,,,,,,
2019-06-14 00:00:00 UTC,,,,,,,,,
2019-06-14 00:00:00 UTC,,,,,,,,
2019-06-15 00:00:00 UTC,,,,,,,,,
2019-06-15 00:00:00 UTC,,,,,,,,
2019-06-16 00:00:00 UTC,,,,,,,,,
2019-06-16 00:00:00 UTC,,,,,,,,
2019-06-17 00:00:00 UTC,,,,,,,,,
2019-06-17 00:00:00 UTC,,,,,,,,
2019-06-18 00:00:00 UTC,,,,,,,,,
2019-06-18 00:00:00 UTC,,,,,,,,
2019-06-19 00:00:00 UTC,,,,,,,,,
2019-06-19 00:00:00 UTC,,,,,,,,
2019-06-20 00:00:00 UTC,,,,,,,,,
2019-06-20 00:00:00 UTC,,,,,,,,
2019-06-21 00:00:00 UTC,,,,,,,,,
2019-06-21 00:00:00 UTC,,,,,,,,
2019-06-22 00:00:00 UTC,,,,,,,,,
2019-06-22 00:00:00 UTC,,,,,,,,
2019-06-23 00:00:00 UTC,,,,,,,,,
2019-06-23 00:00:00 UTC,,,,,,,,
2019-06-24 00:00:00 UTC,,,,,,,,,
2019-06-24 00:00:00 UTC,,,,,,,,
2019-06-25 00:00:00 UTC,,,,,,,,,
2019-06-25 00:00:00 UTC,,,,,,,,
2019-06-26 00:00:00 UTC,,,,,,,,,
2019-06-26 00:00:00 UTC,,,,,,,,
2019-06-27 00:00:00 UTC,,,,,,,,,
2019-06-27 00:00:00 UTC,,,,,,,,
2019-06-28 00:00:00 UTC,,,,,,,,,
2019-06-28 00:00:00 UTC,,,,,,,,
2019-06-29 00:00:00 UTC,,,,,,,,,
2019-06-29 00:00:00 UTC,,,,,,,,
2019-06-30 00:00:00 UTC,,,,,,,,,
2019-06-30 00:00:00 UTC,,,,,,,,
2019-07-01 00:00:00 UTC,,,,,,,,,
2019-07-01 00:00:00 UTC,,,,,,,,
2019-07-02 00:00:00 UTC,,,,,,,,,
2019-07-02 00:00:00 UTC,,,,,,,,
2019-07-03 00:00:00 UTC,,,,,,,,,
2019-07-03 00:00:00 UTC,,,,,,,,
2019-07-04 00:00:00 UTC,,,,,,,,,
2019-07-04 00:00:00 UTC,,,,,,,,
2019-07-05 00:00:00 UTC,,,,,,,,,
2019-07-05 00:00:00 UTC,,,,,,,,
2019-07-06 00:00:00 UTC,,,,,,,,,
2019-07-06 00:00:00 UTC,,,,,,,,
2019-07-07 00:00:00 UTC,,,,,,,,,
2019-07-07 00:00:00 UTC,,,,,,,,
2019-07-08 00:00:00 UTC,,,,,,,,,
2019-07-08 00:00:00 UTC,,,,,,,,
2019-07-09 00:00:00 UTC,,,,,,,,,
2019-07-09 00:00:00 UTC,,,,,,,,
2019-07-10 00:00:00 UTC,,,,,,,,,
2019-07-10 00:00:00 UTC,,,,,,,,
2019-07-11 00:00:00 UTC,,,,,,,,,
2019-07-11 00:00:00 UTC,,,,,,,,
2019-07-12 00:00:00 UTC,,,,,,,,,
2019-07-12 00:00:00 UTC,,,,,,,,
2019-07-13 00:00:00 UTC,,,,,,,,,
2019-07-13 00:00:00 UTC,,,,,,,,
2019-07-14 00:00:00 UTC,,,,,,,,,
2019-07-14 00:00:00 UTC,,,,,,,,
2019-07-15 00:00:00 UTC,,,,,,,,,
2019-07-15 00:00:00 UTC,,,,,,,,
2019-07-16 00:00:00 UTC,,,,,,,,,
2019-07-16 00:00:00 UTC,,,,,,,,
2019-07-17 00:00:00 UTC,,,,,,,,,
2019-07-17 00:00:00 UTC,,,,,,,,
2019-07-18 00:00:00 UTC,,,,,,,,,
2019-07-18 00:00:00 UTC,,,,,,,,
2019-07-19 00:00:00 UTC,,,,,,,,,
2019-07-19 00:00:00 UTC,,,,,,,,
2019-07-20 00:00:00 UTC,,,,,,,,,
2019-07-20 00:00:00 UTC,,,,,,,,
2019-07-21 00:00:00 UTC,,,,,,,,,
2019-07-21 00:00:00 UTC,,,,,,,,
2019-07-22 00:00:00 UTC,,,,,,,,,
2019-07-22 00:00:00 UTC,,,,,,,,
2019-07-23 00:00:00 UTC,,,,,,,,,
2019-07-23 00:00:00 UTC,,,,,,,,
2019-07-24 00:00:00 UTC,,,,,,,,,
2019-07-24 00:00:00 UTC,,,,,,,,
2019-07-25 00:00:00 UTC,,,,,,,,,
2019-07-25 00:00:00 UTC,,,,,,,,
2019-07-26 00:00:00 UTC,,,,,,,,,
2019-07-26 00:00:00 UTC,,,,,,,,
2019-07-27 00:00:00 UTC,,,,,,,,,
2019-07-27 00:00:00 UTC,,,,,,,,
2019-07-28 00:00:00 UTC,,,,,,,,,
2019-07-28 00:00:00 UTC,,,,,,,,
2019-07-29 00:00:00 UTC,,,,,,,,,
2019-07-29 00:00:00 UTC,,,,,,,,
2019-07-30 00:00:00 UTC,,,,,,,,,
2019-07-30 00:00:00 UTC,,,,,,,,
2019-07-31 00:00:00 UTC,,,,,,,,,
2019-07-31 00:00:00 UTC,,,,,,,,
2019-08-01 00:00:00 UTC,,,,,,,,,
2019-08-01 00:00:00 UTC,,,,,,,,
2019-08-02 00:00:00 UTC,,,,,,,,,
2019-08-02 00:00:00 UTC,,,,,,,,
2019-08-03 00:00:00 UTC,,,,,,,,,
2019-08-03 00:00:00 UTC,,,,,,,,
2019-08-04 00:00:00 UTC,,,,,,,,,
2019-08-04 00:00:00 UTC,,,,,,,,
2019-08-05 00:00:00 UTC,12.35,17.61,19.60,19.00,-54.95,93.89,29.63,17.61,
2019-08-05 00:00:00 UTC,12.35,17.61,19.60,19.00,-54.95,93.89,29.63,17.61
2019-08-06 00:00:00 UTC,,,,,,,,,
2019-08-06 00:00:00 UTC,,,,,,,,
2019-08-07 00:00:00 UTC,,,,,,,,,
2019-08-07 00:00:00 UTC,,,,,,,,
2019-08-08 00:00:00 UTC,,,,,,,,,
2019-08-08 00:00:00 UTC,,,,,,,,
2019-08-09 00:00:00 UTC,,,,,,,,,
2019-08-09 00:00:00 UTC,,,,,,,,
2019-08-10 00:00:00 UTC,,,,,,,,,
2019-08-10 00:00:00 UTC,,,,,,,,
2019-08-11 00:00:00 UTC,,,,,,,,,
2019-08-11 00:00:00 UTC,,,,,,,,
2019-08-12 00:00:00 UTC,,,,,,,,,
2019-08-12 00:00:00 UTC,,,,,,,,
2019-08-13 00:00:00 UTC,,,,,,,,,
2019-08-13 00:00:00 UTC,,,,,,,,
2019-08-14 00:00:00 UTC,,,,,,,,,
2019-08-14 00:00:00 UTC,,,,,,,,
2019-08-15 00:00:00 UTC,,,,,,,,,
2019-08-15 00:00:00 UTC,,,,,,,,
2019-08-16 00:00:00 UTC,,,,,,,,,
2019-08-16 00:00:00 UTC,,,,,,,,
2019-08-17 00:00:00 UTC,,,,,,,,,
2019-08-17 00:00:00 UTC,,,,,,,,
2019-08-18 00:00:00 UTC,,,,,,,,,
2019-08-18 00:00:00 UTC,,,,,,,,
2019-08-19 00:00:00 UTC,,,,,,,,,
2019-08-19 00:00:00 UTC,,,,,,,,
2019-08-20 00:00:00 UTC,,,,,,,,,
2019-08-20 00:00:00 UTC,,,,,,,,
2019-08-21 00:00:00 UTC,,,,,,,,,
2019-08-21 00:00:00 UTC,,,,,,,,
2019-08-22 00:00:00 UTC,,,,,,,,,
2019-08-22 00:00:00 UTC,,,,,,,,
2019-08-23 00:00:00 UTC,,,,,,,,,
2019-08-23 00:00:00 UTC,,,,,,,,
2019-08-24 00:00:00 UTC,,,,,,,,,
2019-08-24 00:00:00 UTC,,,,,,,,
2019-08-25 00:00:00 UTC,5.37,8.25,9.40,728.46,-69.15,86.48,37.76,8.25,
2019-08-25 00:00:00 UTC,5.37,8.25,9.40,728.46,-69.15,86.48,37.76,8.25
2019-08-26 00:00:00 UTC,7.74,11.21,12.43,2159.88,-66.96,87.69,28.04,11.20,
2019-08-26 00:00:00 UTC,7.74,11.21,12.43,2159.88,-66.96,87.69,28.04,11.20
2019-08-27 00:00:00 UTC,3.41,5.36,6.41,3597.57,-65.96,87.76,32.18,5.36,
2019-08-27 00:00:00 UTC,3.41,5.36,6.41,3597.57,-65.96,87.76,32.18,5.36
2019-08-28 00:00:00 UTC,9.08,16.52,18.92,5039.00,-66.96,84.75,41.37,16.00,
2019-08-28 00:00:00 UTC,9.08,16.52,18.92,5039.00,-66.96,84.75,41.37,16.00
2019-08-29 00:00:00 UTC,9.38,15.63,17.85,6478.11,-68.12,85.64,44.34,15.62,
2019-08-29 00:00:00 UTC,9.38,15.63,17.85,6478.11,-68.12,85.64,44.34,15.62
2019-08-30 00:00:00 UTC,6.28,9.58,11.14,7913.62,-68.00,87.44,36.90,9.58,
2019-08-30 00:00:00 UTC,6.28,9.58,11.14,7913.62,-68.00,87.44,36.90,9.58
2019-08-31 00:00:00 UTC,6.10,9.60,11.57,9362.27,-65.84,85.97,39.12,9.60,
2019-08-31 00:00:00 UTC,6.10,9.60,11.57,9362.27,-65.84,85.97,39.12,9.60
2019-09-01 00:00:00 UTC,7.64,11.44,13.23,10796.31,-68.54,88.39,36.30,11.44,
2019-09-01 00:00:00 UTC,7.64,11.44,13.23,10796.31,-68.54,88.39,36.30,11.44
2019-09-02 00:00:00 UTC,9.62,14.57,16.50,12236.29,-67.83,88.80,40.35,14.57,
2019-09-02 00:00:00 UTC,9.62,14.57,16.50,12236.29,-67.83,88.80,40.35,14.57
2019-09-03 00:00:00 UTC,4.45,6.70,7.68,10956.99,-67.33,90.11,33.09,6.70,
2019-09-03 00:00:00 UTC,4.45,6.70,7.68,10956.99,-67.33,90.11,33.09,6.70
2019-09-04 00:00:00 UTC,3.63,5.38,6.31,999.00,-68.30,91.48,30.25,5.38,
2019-09-04 00:00:00 UTC,3.63,5.38,6.31,999.00,-68.30,91.48,30.25,5.38
2019-09-05 00:00:00 UTC,4.97,7.21,8.46,2439.00,-67.30,90.93,32.72,7.21,
2019-09-05 00:00:00 UTC,4.97,7.21,8.46,2439.00,-67.30,90.93,32.72,7.21
2019-09-06 00:00:00 UTC,2.87,4.42,5.46,3879.00,-64.82,89.48,27.32,4.42,
2019-09-06 00:00:00 UTC,2.87,4.42,5.46,3879.00,-64.82,89.48,27.32,4.42
2019-09-07 00:00:00 UTC,3.98,6.03,7.34,5319.00,-65.89,87.33,31.55,6.03,
2019-09-07 00:00:00 UTC,3.98,6.03,7.34,5319.00,-65.89,87.33,31.55,6.03
2019-09-08 00:00:00 UTC,1.35,2.97,4.87,6759.00,-64.23,79.23,38.77,2.97,
2019-09-08 00:00:00 UTC,1.35,2.97,4.87,6759.00,-64.23,79.23,38.77,2.97
2019-09-09 00:00:00 UTC,3.03,5.27,7.50,8198.25,-65.07,76.88,46.24,5.27,
2019-09-09 00:00:00 UTC,3.03,5.27,7.50,8198.25,-65.07,76.88,46.24,5.27
2019-09-10 00:00:00 UTC,6.38,9.83,12.80,9639.00,-64.83,78.22,48.96,9.83,
2019-09-10 00:00:00 UTC,6.38,9.83,12.80,9639.00,-64.83,78.22,48.96,9.83
2019-09-11 00:00:00 UTC,8.45,12.62,15.44,11079.00,-65.17,76.12,49.83,12.22,
2019-09-11 00:00:00 UTC,8.45,12.62,15.44,11079.00,-65.17,76.12,49.83,12.22
2019-09-12 00:00:00 UTC,6.05,9.26,11.35,12519.97,-65.31,80.72,42.53,9.26,
2019-09-12 00:00:00 UTC,6.05,9.26,11.35,12519.97,-65.31,80.72,42.53,9.26
2019-09-13 00:00:00 UTC,3.75,5.70,7.08,13959.00,-66.11,86.21,30.14,5.70,
2019-09-13 00:00:00 UTC,3.75,5.70,7.08,13959.00,-66.11,86.21,30.14,5.70
2019-09-14 00:00:00 UTC,4.33,6.25,7.32,15399.00,-66.55,87.96,22.90,6.25,
2019-09-14 00:00:00 UTC,4.33,6.25,7.32,15399.00,-66.55,87.96,22.90,6.25
2019-09-15 00:00:00 UTC,8.32,11.84,13.48,16839.00,-65.04,85.21,29.78,11.84,
2019-09-15 00:00:00 UTC,8.32,11.84,13.48,16839.00,-65.04,85.21,29.78,11.84
2019-09-16 00:00:00 UTC,9.19,14.29,16.74,18279.00,-64.13,81.08,37.31,14.23,
2019-09-16 00:00:00 UTC,9.19,14.29,16.74,18279.00,-64.13,81.08,37.31,14.23
2019-09-17 00:00:00 UTC,8.13,14.21,16.42,19719.00,-65.53,77.62,41.97,13.74,
2019-09-17 00:00:00 UTC,8.13,14.21,16.42,19719.00,-65.53,77.62,41.97,13.74
2019-09-18 00:00:00 UTC,4.42,6.86,8.32,21159.00,-62.70,77.24,43.15,6.86,
2019-09-18 00:00:00 UTC,4.42,6.86,8.32,21159.00,-62.70,77.24,43.15,6.86
2019-09-19 00:00:00 UTC,4.85,7.09,8.86,22598.13,-65.27,76.62,46.85,7.09,
2019-09-19 00:00:00 UTC,4.85,7.09,8.86,22598.13,-65.27,76.62,46.85,7.09
2019-09-20 00:00:00 UTC,4.12,6.28,7.84,24037.63,-65.59,74.75,47.15,6.28,
2019-09-20 00:00:00 UTC,4.12,6.28,7.84,24037.63,-65.59,74.75,47.15,6.28
2019-09-21 00:00:00 UTC,3.67,5.98,7.76,25479.67,-66.74,77.85,39.95,5.98,
2019-09-21 00:00:00 UTC,3.67,5.98,7.76,25479.67,-66.74,77.85,39.95,5.98
2019-09-22 00:00:00 UTC,2.82,4.27,5.29,26923.52,-67.15,81.74,29.20,4.27,
2019-09-22 00:00:00 UTC,2.82,4.27,5.29,26923.52,-67.15,81.74,29.20,4.27
2019-09-23 00:00:00 UTC,6.83,9.77,11.72,28362.98,-67.08,80.11,38.80,9.77,
2019-09-23 00:00:00 UTC,6.83,9.77,11.72,28362.98,-67.08,80.11,38.80,9.77
2019-09-24 00:00:00 UTC,6.62,9.84,11.56,29797.12,-67.54,80.71,38.05,9.84,
2019-09-24 00:00:00 UTC,6.62,9.84,11.56,29797.12,-67.54,80.71,38.05,9.84
2019-09-25 00:00:00 UTC,7.10,10.05,11.65,31235.59,-69.58,82.57,35.86,10.05,
2019-09-25 00:00:00 UTC,7.10,10.05,11.65,31235.59,-69.58,82.57,35.86,10.05
2019-09-26 00:00:00 UTC,7.32,10.63,13.33,32678.00,-67.67,79.15,50.12,10.63,
2019-09-26 00:00:00 UTC,7.32,10.63,13.33,32678.00,-67.67,79.15,50.12,10.63
2019-09-27 00:00:00 UTC,3.86,6.10,8.18,34121.83,-65.71,78.26,49.73,6.10,
2019-09-27 00:00:00 UTC,3.86,6.10,8.18,34121.83,-65.71,78.26,49.73,6.10
2019-09-28 00:00:00 UTC,2.75,4.28,5.26,35557.04,-67.72,76.03,52.97,4.28,
2019-09-28 00:00:00 UTC,2.75,4.28,5.26,35557.04,-67.72,76.03,52.97,4.28
2019-09-29 00:00:00 UTC,1.45,3.23,5.46,36998.89,-63.65,70.22,48.61,3.23,
2019-09-29 00:00:00 UTC,1.45,3.23,5.46,36998.89,-63.65,70.22,48.61,3.23
2019-09-30 00:00:00 UTC,1.25,2.82,4.57,38438.96,-64.36,66.60,43.57,2.82,
2019-09-30 00:00:00 UTC,1.25,2.82,4.57,38438.96,-64.36,66.60,43.57,2.82
2019-10-01 00:00:00 UTC,0.92,2.37,4.26,39879.56,-63.85,67.08,40.72,2.37,
2019-10-01 00:00:00 UTC,0.92,2.37,4.26,39879.56,-63.85,67.08,40.72,2.37
2019-10-02 00:00:00 UTC,1.33,2.58,3.86,41316.16,-64.18,69.32,36.02,2.58,
2019-10-02 00:00:00 UTC,1.33,2.58,3.86,41316.16,-64.18,69.32,36.02,2.58
2019-10-03 00:00:00 UTC,4.20,6.36,8.01,42759.41,-62.15,68.86,38.10,6.75,
2019-10-03 00:00:00 UTC,4.20,6.36,8.01,42759.41,-62.15,68.86,38.10,6.75
2019-10-04 00:00:00 UTC,5.17,7.75,9.60,44197.67,-63.83,70.82,39.46,7.75,
2019-10-04 00:00:00 UTC,5.17,7.75,9.60,44197.67,-63.83,70.82,39.46,7.75
2019-10-05 00:00:00 UTC,4.72,6.90,8.52,45636.51,-62.71,72.18,38.67,6.90,
2019-10-05 00:00:00 UTC,4.72,6.90,8.52,45636.51,-62.71,72.18,38.67,6.90
2019-10-06 00:00:00 UTC,7.03,9.71,11.14,47075.95,-61.47,74.81,31.34,9.71,
2019-10-06 00:00:00 UTC,7.03,9.71,11.14,47075.95,-61.47,74.81,31.34,9.71
2019-10-07 00:00:00 UTC,6.71,9.29,10.62,48518.48,-62.26,77.55,30.41,9.29,
2019-10-07 00:00:00 UTC,6.71,9.29,10.62,48518.48,-62.26,77.55,30.41,9.29
2019-10-08 00:00:00 UTC,4.92,6.99,8.15,49954.31,-62.50,76.22,27.20,6.99,
2019-10-08 00:00:00 UTC,4.92,6.99,8.15,49954.31,-62.50,76.22,27.20,6.99
